hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441854002,false,4,0,48,3
1101020018,1441854000,false,0,0,10,1
1434020015,1441853916,false,2,0,2,0
1101150011,1441854000,false,0,0,0,0
0601160016,,false,2,0,19,0
0936060016,1441854000,false,0,0,0,0
1317040011,1441854002,false,2,0,10,0
0602030026,1441853699,true,1,9,48,0
1122010012,1441853972,false,6,0,27,3
1131010011,1441854000,true,5,35,72,1
0401180014,1441850704,false,3,0,95,0
1145010010,1441853280,false,0,0,8,0
0617060018,1441854003,false,5,0,21,1
1137010024,1441853994,false,0,0,29,0
0439010518,1441850705,false,0,0,18,0
0501110514,,false,3,0,13,0
1132070011,1441854002,false,9,0,124,0
1331040513,1441854003,false,5,0,19,1
1111060015,1441854002,false,1,0,13,0
1142100017,1441854002,false,3,0,73,2
1302050014,1441853991,true,3,9,64,2
1140010510,1441854002,false,0,0,16,0
1142120001,1441854007,false,5,0,38,0
1536030075,1441854000,false,0,0,2,0
0936050029,1441854000,false,0,0,1,0
1141090512,,true,3,4,20,0
1105050012,,false,0,0,18,0
1141310019,,false,20,0,77,2
0421040011,1441854010,true,4,43,56,4
1301200010,1441854000,false,3,0,6,0
0943030019,1441854000,false,2,0,3,0
0937010019,1441854014,false,0,0,4,0
1131050515,1441854099,true,0,0,0,0
1101100011,1441854120,false,6,0,27,0
