hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428627601,false,0,0,59,3
1131050515,1428627544,false,0,0,4,0
0936060016,1428627602,false,0,0,1,0
0601160016,,false,3,0,33,0
1145010010,1428625680,false,0,0,30,0
1434020015,1428627555,false,0,0,11,1
0401180014,1428624309,false,3,15,115,5
1142120001,1428627603,false,4,0,69,0
1302050014,1428627593,false,2,0,53,2
1122010012,1428627573,false,6,0,28,0
1317040011,1428627603,false,1,0,12,0
1331040513,1428627602,false,1,5,33,0
1101150011,1428627000,false,0,0,27,1
0501110514,,false,2,0,4,7
1301200010,1428627600,false,3,0,33,0
0617060018,1428627603,false,1,0,58,2
0943030019,1428627600,false,0,0,8,0
0421040011,1428627603,false,0,0,41,2
1137010024,1428627601,false,0,0,51,1
0439010518,1428624309,false,0,0,15,0
1101020018,1428627600,false,1,0,6,2
0936050029,1428627600,false,0,0,2,0
1536030075,1428627600,false,0,0,2,0
1131010011,1428627600,false,1,23,48,1
0602030026,1428627300,true,2,4,56,0
0937010019,1428627604,false,0,0,16,0
1132070011,1428627602,false,0,0,177,4
1111060015,1428627602,false,0,40,46,0
1142100017,1428627602,false,0,0,119,3
1140010510,1428627602,false,1,36,26,0
1105050012,,false,2,0,9,0
1141310019,,false,4,0,84,0
1141090512,,false,3,0,24,0
1101100011,1428627660,false,2,32,41,0
