hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432431602,false,1,0,43,2
1131050515,1432431546,false,1,0,0,1
1101020018,1432432800,false,2,0,5,1
0439010518,1432429510,false,1,0,8,0
1101150011,1432431000,false,2,2,33,1
0601160016,,false,4,0,31,0
0936060016,1432423225,false,1,0,1,0
1434020015,1432431453,false,4,0,10,0
1302050014,1432431597,false,2,1,59,4
0401180014,1432429509,false,1,2,83,6
1145010010,1432429740,false,3,0,25,0
1142120001,1432431602,false,3,0,28,0
1317040011,1432431602,false,1,0,4,0
1122010012,1432431533,false,6,0,12,2
0501110514,,false,3,0,3,1
1536030075,1432431600,false,0,0,1,0
1137010024,1432431599,false,0,0,41,0
0936050029,1432431600,false,1,0,0,0
1331040513,1432431602,false,3,0,7,1
0617060018,1432431602,false,2,0,26,2
0943030019,1432431600,false,2,0,3,0
0602030026,1432431300,false,2,0,28,2
1131010011,1432431600,false,4,33,50,0
1132070011,1432431602,false,5,0,152,2
1111060015,1432431602,false,3,34,16,3
0937010019,1432431604,false,0,0,8,0
1142100017,1432431602,true,0,82,80,11
1140010510,1432431602,false,0,0,14,0
1301200010,1432431600,false,5,0,11,2
0421040011,1432431607,false,7,0,26,1
1105050012,,false,0,0,0,0
1141310019,,false,6,0,10,1
1141090512,,false,0,0,5,0
1101100011,1432431720,false,4,16,20,0
