hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430610002,false,2,0,36,2
1131050515,1430609944,false,3,0,0,0
1101020018,1430611200,false,1,0,7,1
0439010518,1430607910,false,0,0,27,0
1101150011,1430609400,false,0,0,28,0
1142120001,1430610002,false,7,0,29,0
0601160016,,false,0,0,19,0
0936060016,1430609859,false,1,0,5,0
1434020015,1430609896,false,1,0,2,0
0401180014,1430607910,false,0,0,67,4
1302050014,1430610002,false,3,0,29,0
1145010010,1430608740,false,1,0,15,0
1317040011,1430610002,false,5,0,3,0
1301200010,1430609940,false,5,0,17,1
1122010012,1430609923,false,0,0,14,0
1131010011,1430610000,false,4,25,57,3
0501110514,,false,1,0,1,1
0936050029,1430610000,false,1,0,2,0
1536030075,1430610000,false,1,0,0,0
1331040513,1430610002,false,2,0,20,0
0617060018,1430610003,false,3,0,46,1
0943030019,1430610000,false,0,0,0,0
0421040011,1430610003,false,2,0,19,2
1132070011,1430610003,false,4,0,147,5
1137010024,1430610002,false,0,0,39,0
1111060015,1430610003,false,2,4,19,0
1142100017,1430610003,true,0,99,101,1
1140010510,1430610003,false,2,0,7,0
0602030026,1430609700,true,0,13,57,0
0937010019,1430610003,false,0,0,3,0
1105050012,,false,2,0,0,0
1141310019,,false,7,0,15,2
1141090512,,false,2,0,0,0
1101100011,1430610120,false,0,17,32,0
