hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433730003,false,7,0,59,3
1101020018,1433730600,false,1,0,3,2
1131050515,1433729944,false,3,0,6,0
1101150011,1433729400,false,2,7,36,0
0936060016,1433729733,false,5,0,4,0
1434020015,1433729975,false,3,0,0,0
0439010518,1433729113,false,0,0,24,2
0501110514,,false,0,0,2,2
0401180014,1433729109,false,4,17,102,8
1145010010,1433728140,false,0,0,29,0
1301200010,1433730000,false,2,0,23,1
0601160016,,true,6,0,45,1
1142120001,1433730002,true,2,20,66,0
1122010012,1433729774,false,4,0,31,0
1302050014,1433729988,true,1,51,101,3
0936050029,1433729940,false,0,0,7,0
1331040513,1433730002,false,5,0,13,0
0421040011,1433730003,false,4,6,38,1
1536030075,1433729940,false,1,0,7,0
1111060015,1433730002,false,0,0,35,2
1132070011,1433730002,true,5,63,185,4
1317040011,1433730004,false,1,0,18,0
1142100017,1433730002,true,2,129,153,0
1140010510,1433730002,true,1,41,54,0
0943030019,1433730000,false,1,0,8,2
0937010019,1433730005,false,0,0,9,2
0602030026,1433729703,true,1,43,60,1
0617060018,1433730010,false,3,0,50,2
1141090512,,false,6,0,7,0
1141310019,,false,11,0,47,4
1105050012,,false,0,0,19,0
1131010011,1433730000,false,5,35,57,3
1137010024,1433730013,false,0,0,52,2
1101100011,1433730120,false,2,8,39,0
