hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442349604,false,1,0,63,1
1131050515,1442349544,false,0,0,8,0
1101150011,1442349000,false,1,6,39,0
1101020018,1442350800,false,0,0,8,1
0439010518,1442347503,false,0,0,23,0
1142120001,1442349602,false,3,0,38,1
1434020015,1442349452,false,0,0,4,0
0602030026,1442349299,true,2,0,51,0
0936060016,1442349600,false,0,0,0,0
0601160016,,false,0,0,24,0
1317040011,1442349602,false,0,0,5,0
1301200010,1442349600,false,0,0,17,1
1145010010,1442348880,false,0,0,8,0
1131010011,1442349600,false,0,29,58,0
0401180014,1442347503,false,1,0,61,1
1122010012,1442349274,false,1,0,24,0
1137010024,1442349597,false,0,0,14,0
0936050029,1442349600,false,1,0,0,0
1536030075,1442349600,false,0,0,0,0
0617060018,1442349602,false,1,0,41,3
1331040513,1442349602,false,2,0,16,0
1111060015,1442349602,false,1,0,23,0
1132070011,1442349602,false,1,0,115,5
0501110514,,false,0,0,14,1
1302050014,1442349595,true,0,0,0,0
1140010510,1442349602,false,3,0,23,0
1142100017,1442349602,false,1,0,106,5
0937010019,1442349604,false,0,0,2,0
1141090512,,false,1,0,18,0
1141310019,,true,6,13,90,0
1105050012,,false,0,0,6,0
0421040011,1442349609,true,3,23,45,7
0943030019,1442349600,false,0,0,1,0
1101100011,1442349720,false,5,0,34,0
