hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430546402,false,1,0,29,0
1131050515,1430546343,false,3,0,2,0
1101020018,1430546400,false,1,0,19,4
1101150011,1430545800,true,0,1,28,0
1142120001,1430546402,false,3,0,19,0
1302050014,1430546401,false,4,0,26,2
0439010518,1430543110,false,0,0,24,0
0601160016,,false,5,0,8,0
0936060016,1430546307,false,2,0,0,1
1434020015,1430546358,false,2,0,0,0
0401180014,1430543109,false,8,0,63,4
1145010010,1430545740,false,0,0,8,0
1122010012,1430546394,false,5,0,17,4
1301200010,1430546340,false,9,0,14,1
0936050029,1430546400,false,2,0,4,0
0501110514,,false,0,0,6,1
1331040513,1430546402,false,12,6,11,1
1317040011,1430546403,false,9,0,11,0
1137010024,1430546402,false,0,0,25,2
1536030075,1430546400,false,0,0,3,0
0617060018,1430546403,false,3,0,48,2
0421040011,1430546403,false,3,0,16,0
1131010011,1430546400,true,1,28,56,4
1132070011,1430546402,false,2,0,118,4
0602030026,1430546100,true,1,20,42,0
1111060015,1430546402,false,1,36,13,0
1142100017,1430546402,true,3,110,87,2
1140010510,1430546402,false,0,0,3,0
0937010019,1430546403,false,0,0,4,0
0943030019,1430546400,false,1,0,0,0
1141310019,,false,5,0,23,0
1141090512,,false,4,0,6,0
1105050012,,false,0,0,0,0
1101100011,1430546520,false,3,57,55,0
