hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437714002,false,2,0,50,0
1101020018,1437714000,false,0,0,10,1
0936060016,1437714000,false,2,0,5,0
1122010012,1437713766,false,1,0,18,4
0439010518,1437710702,false,1,0,13,0
1101150011,1437713400,true,3,9,36,0
0601160016,,false,3,0,31,1
0401180014,1437710702,true,1,5,88,2
1145010010,1437713280,false,0,0,16,0
1434020015,1437713916,false,6,0,3,0
1131050515,1437713947,false,2,0,1,0
1536030075,1437714000,false,2,0,3,0
0936050029,1437714000,false,0,0,4,0
0943030019,1437714000,true,2,0,2,0
1137010024,1437713997,false,0,0,24,0
0602030026,1437713700,true,1,7,43,1
1302050014,1437713996,false,4,7,47,0
1131010011,1437714000,true,3,32,68,2
0501110514,,false,1,0,10,0
1317040011,1437714008,false,3,0,22,0
1301200010,1437713940,false,4,0,17,2
0617060018,1437714009,false,3,0,43,0
1331040513,1437714008,false,6,0,7,0
0421040011,1437714009,true,4,22,40,2
1142120001,1437714009,false,2,0,28,0
1132070011,1437714008,false,2,0,119,1
1111060015,1437714007,false,2,0,8,1
1142100017,1437714008,false,2,0,97,2
0937010019,1437714010,false,0,0,18,0
1140010510,1437714008,false,2,0,7,0
1141310019,,false,3,0,63,2
1141090512,,true,4,5,30,0
1105050012,,false,0,0,0,0
1101100011,1437714120,false,2,3,49,0
