hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434444001,false,1,0,59,6
1101020018,1434445200,false,1,0,4,0
1131050515,1434443946,false,2,0,1,1
0936060016,1434443896,false,3,0,1,0
0601160016,,false,4,0,17,0
1434020015,1434443856,false,2,0,3,0
0439010518,1434441902,false,1,0,14,0
0401180014,1434441902,true,1,26,93,6
0501110514,,false,1,0,8,4
1302050014,1434443996,true,2,34,90,6
0936050029,1434444000,false,0,0,11,0
0617060018,1434444002,false,1,0,39,1
1536030075,1434444000,false,1,0,2,0
1301200010,1434444000,false,2,0,30,0
1137010024,1434443996,false,0,0,30,1
1331040513,1434444001,false,6,0,6,0
1101150011,1434443400,true,0,4,36,1
0943030019,1434444000,false,1,0,7,0
0421040011,1434444003,true,5,6,26,3
1131100010,1434444000,false,0,0,14,0
1132070011,1434444002,true,2,42,188,2
1111060015,1434444002,false,5,0,6,0
0602030026,1434443700,true,1,30,57,0
1140010510,1434444002,false,1,0,11,3
1142100017,1434444002,true,0,147,123,8
1145010010,1434442740,true,2,0,32,0
1142120001,1434444005,false,4,0,54,1
0937010019,1434444004,false,0,0,14,0
1122010012,1434443630,false,3,0,20,0
1317040011,1434444010,false,3,0,12,0
1131010011,1434444000,false,4,26,41,0
1141310019,,false,6,0,64,0
1141090512,,true,5,5,34,0
1105050012,,false,0,0,6,0
1101100011,1434444120,false,3,0,32,0
