hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444363800,false,2,0,36,0
1131050515,1444364346,false,4,0,0,0
1317050017,1444364414,false,0,0,48,0
0602030026,1444364099,true,3,15,50,1
0439010518,1444363504,false,3,0,18,0
1317040011,1444364402,false,1,0,10,1
1101020018,1444365000,false,1,0,12,4
1142120001,1444364402,false,3,0,25,0
0601160016,,false,8,0,16,0
1434020015,1444364372,false,0,0,0,0
1145010010,1444363140,false,1,0,4,0
0936060016,1444364400,false,1,0,0,0
1137010024,1444364391,false,0,0,31,0
0401180014,1444363504,false,6,0,69,1
0936050029,1444364400,false,1,0,2,0
1122010012,1444364343,false,2,0,19,1
1131010011,1444364400,false,2,37,55,0
0617060018,1444364403,false,0,0,34,1
1536030075,1444364400,false,1,0,1,0
0501110514,,false,1,0,8,3
1331040513,1444364402,false,3,8,16,1
1301200010,1444364400,false,3,0,14,5
1132070011,1444364403,false,3,0,97,0
1111060015,1444364402,false,0,0,14,0
1140010510,1444364403,false,1,12,22,1
1142100017,1444364403,false,4,0,93,4
0943030019,1444364340,false,1,0,1,1
0937010019,1444364405,false,0,0,2,0
1302050014,1444364390,true,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,9,0
1141310019,,false,8,0,40,2
0421040011,1444364410,false,2,0,15,6
1101100011,1444364520,false,1,1,41,0
