hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445898600,false,0,0,23,0
1317050017,1445899204,false,2,0,50,1
1131050515,1445899143,false,1,0,5,0
0439010518,1445897104,false,0,0,7,0
1317040011,1445899202,false,1,0,7,0
1142120001,1445899202,false,1,0,17,0
0602030026,1445898900,true,0,7,62,1
0617060018,1445899203,false,0,0,45,1
1536030075,1445899200,false,1,0,2,0
1137010024,1445899202,false,0,0,16,0
0936050029,1445899200,false,0,0,0,0
0421040011,1445899203,true,2,0,23,3
1111060015,1445899202,false,1,0,13,0
1132070011,1445899202,false,0,0,108,5
1302050014,1445899190,true,0,0,0,0
1140010510,1445899203,false,0,0,33,0
1142100017,1445899203,true,0,101,125,4
1434020015,1445899052,false,0,0,2,0
1145010010,1445898540,false,0,0,18,0
0936060016,1445899200,false,2,0,2,0
0601160016,,false,1,0,34,0
1101020018,1445900400,false,0,0,0,0
0501110514,,false,1,0,3,2
1131010011,1445899200,false,2,32,76,0
0401180014,1445897104,false,0,7,72,4
1122010012,1445898970,false,1,0,32,1
1301200010,1445899140,false,0,0,12,0
0943030019,1445899140,false,0,0,0,0
1331040513,1445899206,false,0,0,11,0
1141310019,,false,1,0,23,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,21,0
0937010019,1445899211,false,0,0,6,0
1101100011,1445899320,false,0,0,36,0
