hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441480802,false,0,0,0,0
1101020018,1441474200,false,1,0,4,0
1131050515,1441480745,false,0,0,13,0
1101150011,1441480200,false,2,0,18,0
1434020015,1441480775,false,0,0,1,0
1317040011,1441480802,false,2,0,3,0
0601160016,,false,5,0,9,0
0501110514,,false,1,0,2,1
0602030026,1441480500,true,4,3,34,0
1142120001,1441480803,false,1,0,31,0
0401180014,1441479903,false,2,0,60,2
1145010010,1441071540,false,0,0,8,0
0617060018,1441480803,false,0,0,20,1
1122010012,1441480548,null,4,0,6,0
0936060016,1441480800,false,2,0,0,0
1131010011,1441480800,false,2,35,45,0
1536030075,1441480800,false,1,0,1,0
1331040513,1441480802,false,1,0,8,1
1137010024,1441480801,false,0,0,12,0
1301200010,1441480740,false,0,0,7,0
1132070011,1441480802,false,0,0,98,0
0439010518,1441479903,false,1,0,15,0
1111060015,1441480802,false,0,0,3,0
0936050029,1441480800,false,0,0,1,0
1140010510,1441480802,false,1,0,13,0
1142100017,1441480802,false,1,0,50,4
1302050014,1441480793,false,1,0,34,1
0937010019,1441480805,false,0,0,0,0
1105050012,,false,0,0,7,0
1141310019,,false,12,0,73,1
1141090512,,false,0,0,3,0
0421040011,1441480810,false,0,0,19,5
0943030019,1441480800,true,1,0,0,0
1101100011,1441480980,false,2,0,19,0
