hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441603202,false,0,0,0,0
1131050515,1441603149,false,0,0,1,0
1101150011,1441602600,false,8,3,32,1
1101020018,1441603800,false,1,0,11,1
1434020015,1441603172,false,0,0,0,0
1142120001,1441603203,false,2,0,41,0
1145010010,1441071540,false,0,0,8,0
0602030026,1441602901,true,1,27,53,1
1317040011,1441603202,false,2,0,12,0
0601160016,,false,3,0,12,1
0501110514,,false,3,0,10,1
1302050014,1441603195,true,3,19,57,4
1137010024,1441603198,false,0,0,22,0
0617060018,1441603203,false,4,0,40,1
1301200010,1441603140,false,5,0,9,0
0401180014,1441602303,false,7,0,68,2
1131010011,1441603200,true,4,36,63,0
1122010012,1441603188,false,3,0,13,2
0439010518,1441602303,false,0,0,16,0
0936050029,1441603200,false,0,0,3,0
1111060015,1441603202,false,2,0,3,0
1536030075,1441603200,false,0,0,4,0
1132070011,1441603202,false,4,0,105,3
1331040513,1441603203,false,9,10,6,1
1142100017,1441603202,false,1,0,80,3
1140010510,1441603202,true,0,0,27,0
0937010019,1441603204,false,0,0,4,0
0421040011,1441603210,false,10,44,36,6
1141090512,,false,3,0,17,0
1105050012,,false,0,0,17,0
1141310019,,false,8,0,102,6
0943030019,1441603200,true,1,0,1,0
0936060016,1441603200,false,1,0,3,0
1101100011,1441603380,false,3,0,37,1
