hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438129203,false,0,0,0,0
1434020015,1438129175,false,3,0,5,1
0601160016,,false,5,0,30,0
1101020018,1438129800,false,1,0,9,1
1145010010,1438053480,false,0,0,24,1
1131050515,1438129206,false,2,0,3,0
0936060016,1438129200,false,1,0,1,0
1122010012,1438129201,false,0,0,36,0
0401180014,1438128304,true,0,10,102,1
0439010518,1438128304,false,2,0,14,1
1101150011,1438128600,false,1,0,31,1
1131010011,1438129200,false,6,30,60,1
1142120001,1438129208,true,4,8,80,0
1301200010,1438129140,false,2,0,30,1
1317040011,1438129208,false,3,0,4,0
0602030026,1438128900,true,0,2,53,1
1302050014,1438129199,true,4,4,79,1
0936050029,1438129200,false,0,0,2,0
1536030075,1438129200,false,2,0,0,0
0501110514,,false,1,0,11,1
1111060015,1438129208,false,0,0,22,0
1137010024,1438129199,false,0,0,48,0
0943030019,1438129200,true,3,0,4,0
0617060018,1438129209,false,0,0,46,0
0421040011,1438129209,false,4,0,44,1
1331040513,1438129209,false,2,9,38,0
1132070011,1438129209,false,2,0,149,1
1140010510,1438129209,false,2,0,25,0
1142100017,1438129209,false,0,0,93,1
1141310019,,false,2,0,60,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,1,0
0937010019,1438129210,false,0,0,19,0
1101100011,1438129320,false,5,0,30,0
