hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440278403,false,0,0,0,0
0439010518,1440277503,false,0,0,14,0
1131050515,1440278406,false,1,0,1,0
1142120001,1440278408,false,2,0,19,0
0602030026,1440278100,false,0,0,48,0
1302050014,1440278393,false,0,0,34,1
1101150011,1440277800,false,0,0,34,0
1317040011,1440278408,false,2,0,4,1
0936050029,1440278400,false,0,0,3,0
1145010010,1440276540,false,0,0,3,0
1101020018,1440279000,false,0,0,8,1
0936060016,1440278400,false,0,0,0,0
1536030075,1440278400,false,0,0,3,0
1137010024,1440278406,false,0,0,14,1
0401180014,1440277503,false,0,0,63,2
1122010012,1440278377,false,3,0,22,0
0617060018,1440278409,false,0,0,34,0
1434020015,1440278374,false,0,0,5,0
1301200010,1440278400,false,0,0,4,0
0501110514,,false,1,0,3,0
1331040513,1440278408,false,0,0,8,0
1131010011,1440278400,false,2,27,62,0
1111060015,1440278409,false,1,0,13,0
1140010510,1440278409,false,1,0,7,0
1142100017,1440278409,false,0,0,76,2
1132070011,1440278409,false,0,0,92,1
0943030019,1440278400,true,1,0,1,0
1141310019,,false,3,0,15,5
1105050012,,false,1,0,0,0
1141090512,,false,1,0,3,0
0421040011,1440278415,false,1,0,24,1
0937010019,1440278419,false,0,0,1,0
