hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442939400,false,3,0,17,0
1131050515,1442939946,false,1,0,6,0
1317050017,1442940008,false,0,0,59,0
0439010518,1442937903,false,0,0,13,0
0602030026,1442939700,true,1,21,50,0
1434020015,1442939854,false,0,0,4,0
1101020018,1442941200,false,1,0,3,0
1142120001,1442940003,false,3,0,18,0
1317040011,1442940002,false,2,0,6,0
0601160016,,false,3,0,28,0
1536030075,1442940000,false,1,0,5,0
0936050029,1442940000,false,0,0,0,0
1145010010,1442939340,false,0,0,4,0
0936060016,1442940000,false,2,0,3,0
0401180014,1442937903,false,1,0,74,3
1301200010,1442939940,false,3,0,14,0
1131010011,1442940000,false,4,35,51,0
1122010012,1442939984,false,7,0,34,3
1137010024,1442939996,false,0,0,17,0
0617060018,1442940003,false,4,0,44,4
0501110514,,false,1,0,19,2
1331040513,1442940003,false,3,12,32,2
1132070011,1442940003,false,3,0,109,3
1111060015,1442940003,false,0,0,23,1
1302050014,1442939998,true,0,0,0,0
1140010510,1442940003,false,0,0,29,0
1142100017,1442940003,false,2,0,109,2
1141310019,,false,6,0,68,7
1141090512,,false,2,0,25,0
1105050012,,false,0,0,7,0
0421040011,1442940010,true,9,48,58,2
1101100011,1442940120,false,2,0,26,0
