hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445335146,false,2,0,0,0
1317050017,1445335204,false,1,0,49,2
0439010518,1445331905,false,3,0,9,0
1142120001,1445335202,false,2,0,20,0
1434020015,1445335113,false,1,0,0,0
1101020018,1445335200,false,2,0,2,0
1101150011,1445334600,false,4,0,25,0
1317040011,1445335202,false,2,0,17,3
0601160016,,false,1,0,13,1
0602030026,1445334900,true,1,26,65,1
1536030075,1445335200,false,1,0,0,0
1145010010,1445332740,false,0,0,7,0
0936060016,1445335200,false,2,0,0,0
0936050029,1445335200,false,0,0,1,0
0401180014,1445331905,false,4,0,57,3
1122010012,1445335017,false,6,0,18,1
1131010011,1445335200,false,3,42,50,2
0943030019,1445335140,false,0,0,1,0
1301200010,1445335140,false,3,0,12,2
1137010024,1445335196,false,0,0,14,0
0617060018,1445335202,false,0,0,43,2
0501110514,,false,2,0,11,1
0421040011,1445335203,false,2,0,18,5
1331040513,1445335202,false,3,0,11,1
1302050014,1445335196,true,0,0,0,0
0937010019,1445335203,false,0,0,4,0
1111060015,1445335201,false,2,0,10,1
1132070011,1445335201,false,0,0,123,0
1142100017,1445335202,true,0,133,115,8
1140010510,1445335202,false,1,0,21,0
1141310019,,false,2,0,24,0
1105050012,,false,0,0,1,0
1141090512,,false,2,0,9,0
1101100011,1445335320,false,6,0,35,0
