hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429520401,false,0,0,27,2
1131050515,1429520356,false,3,0,4,0
1101020018,1429520400,false,2,0,13,3
0601160016,,false,4,0,31,0
1142120001,1429520401,true,4,3,44,0
1101150011,1429519800,true,2,9,23,1
1434020015,1429520353,false,0,0,4,0
0401180014,1429517117,true,4,14,102,3
0439010518,1429517117,false,0,0,17,0
1145010010,1429519140,false,1,0,24,0
1302050014,1429520396,false,1,0,38,2
0936060016,1429520379,false,0,0,1,0
1122010012,1429520245,false,5,0,12,3
1301200010,1429520400,false,3,0,31,0
1536030075,1429520400,false,0,0,8,0
0936050029,1429520400,false,1,0,3,0
1317040011,1429520402,false,6,0,12,0
1137010024,1429520397,false,0,0,10,0
0421040011,1429520402,true,5,10,35,3
0617060018,1429520402,true,3,18,55,4
1331040513,1429520402,false,5,0,10,1
0943030019,1429520400,false,2,0,10,2
0602030026,1429520100,true,2,14,53,0
1131010011,1429520400,false,2,30,48,1
1132070011,1429520401,true,4,67,177,7
1111060015,1429520401,false,0,0,18,2
1142100017,1429520401,false,4,0,119,5
1140010510,1429520401,false,0,0,19,0
1105050012,,false,2,0,1,0
1141310019,,false,5,0,31,0
1141090512,,false,1,0,18,0
0937010019,1429520413,false,0,0,13,1
1101100011,1429520520,false,4,43,38,0
