hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442198404,false,1,0,52,1
1131050515,1442198343,false,4,0,4,0
1101020018,1442199600,false,1,0,7,3
1434020015,1442198254,false,1,0,2,0
1142120001,1442198403,false,5,0,41,0
0602030026,1442198100,true,0,35,52,0
0601160016,,false,8,0,20,0
1145010010,1442197140,false,0,0,9,0
1317040011,1442198402,false,1,0,7,0
1131010011,1442198400,true,5,33,66,0
1122010012,1442198241,false,2,0,39,2
0439010518,1442196305,false,1,0,18,0
0401180014,1442196304,false,7,0,88,0
1101150011,1442197800,true,5,17,38,0
1301200010,1442198400,false,7,0,10,3
0617060018,1442198403,false,2,0,39,1
0936050029,1442198400,false,0,0,0,0
0936060016,1442198400,false,1,0,2,0
1536030075,1442198400,false,0,0,2,0
0501110514,,false,2,0,12,3
1331040513,1442198403,false,3,6,16,0
1132070011,1442198403,false,8,0,108,1
1111060015,1442198403,false,0,0,17,0
1302050014,1442198395,true,0,0,0,0
1140010510,1442198403,false,2,0,29,1
1142100017,1442198403,false,2,0,80,6
0937010019,1442198409,false,0,0,5,1
1141090512,,false,2,0,23,0
1141310019,,true,8,0,89,4
1105050012,,false,1,0,17,0
1137010024,1442198408,false,0,0,22,1
0421040011,1442198413,true,6,62,58,2
0943030019,1442198400,false,1,0,6,0
