hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430554802,false,1,0,24,0
1101020018,1430555400,false,1,0,5,1
0439010518,1430553907,false,1,0,22,0
0601160016,,false,8,0,11,0
0936060016,1430554707,false,3,0,0,0
1101150011,1430554200,true,0,0,25,1
1434020015,1430554638,false,4,0,0,0
1145010010,1430552940,false,2,0,7,0
0401180014,1430553907,false,6,0,58,4
1317040011,1430554802,false,4,0,8,0
1302050014,1430554801,false,2,0,24,2
1122010012,1430554778,false,6,0,14,4
1142120001,1430554802,false,9,0,16,0
1301200010,1430554740,false,5,0,17,3
1137010024,1430554802,false,0,0,23,0
1536030075,1430554800,false,1,0,2,0
0936050029,1430554800,false,0,0,2,0
1131050515,1430554749,false,1,0,2,0
1131010011,1430554800,false,8,29,49,4
0617060018,1430554802,false,0,0,40,0
1331040513,1430554802,false,4,0,18,1
0943030019,1430554800,false,0,0,1,0
0421040011,1430554803,false,7,0,12,1
0501110514,,false,2,0,6,1
1132070011,1430554802,false,3,0,117,3
1111060015,1430554802,false,0,27,14,0
0602030026,1430554500,true,3,11,43,0
1142100017,1430554802,true,1,104,83,1
0937010019,1430554803,false,0,0,3,0
1140010510,1430554802,false,0,0,2,0
1141310019,,false,11,0,8,0
1105050012,,false,0,0,1,0
1141090512,,false,3,0,4,0
1101100011,1430554920,false,4,53,43,1
