hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443657610,false,1,0,53,0
0617060018,1443657603,false,1,0,46,0
0936060016,1443657600,false,1,0,3,0
1122010012,1443657587,false,3,0,21,3
1131010011,1443657600,false,3,32,72,1
0943030019,1443657540,false,2,0,3,0
1317040011,1443657614,false,0,0,13,0
1131050515,1443657610,false,0,0,1,1
1145010010,1443656940,false,0,0,6,0
1434020015,1443657512,false,2,0,6,0
1101020018,1443657600,false,2,0,3,0
0601160016,,false,1,0,21,0
0401180014,1443654303,false,0,0,71,0
1101150011,1443657000,false,1,0,36,0
1301200010,1443657600,false,2,0,2,1
0439010518,1443654303,false,0,0,19,0
1142120001,1443657616,false,2,0,36,0
0602030026,1443657300,false,2,0,54,0
1536030075,1443657600,false,0,0,3,0
0501110514,,false,1,0,20,0
1137010024,1443657607,false,0,0,44,0
0936050029,1443657600,false,2,0,4,0
1331040513,1443657616,false,2,3,23,6
1111060015,1443657616,false,0,0,18,0
0937010019,1443657618,false,0,0,5,0
1302050014,1443657614,true,0,0,0,0
1142100017,1443657617,false,2,0,114,4
1140010510,1443657617,false,1,0,15,0
1132070011,1443657617,false,2,0,107,5
1141090512,,false,3,0,8,0
1141310019,,false,4,0,43,0
1105050012,,false,0,0,1,0
0421040011,1443657652,true,0,0,0,0
1101100011,1443657720,false,0,0,31,0
