hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445038200,false,0,0,17,0
1317050017,1445038803,false,0,0,45,0
0439010518,1445036706,false,0,0,7,0
1101020018,1445040000,false,1,0,4,0
1317040011,1445038803,false,0,0,1,0
1142120001,1445038803,false,3,0,10,0
1301200010,1445038740,false,1,0,19,3
0601160016,,false,2,0,14,1
0602030026,1445038500,true,0,1,59,0
1434020015,1445038655,false,1,0,6,0
0401180014,1445036706,false,1,0,73,0
1536030075,1445038800,false,0,0,2,0
1145010010,1445033460,false,0,0,4,0
1122010012,1445038583,false,0,0,10,2
0936060016,1445038800,false,0,0,0,0
1131010011,1445038800,false,2,24,42,2
0936050029,1445038800,false,0,0,1,0
0943030019,1445038740,false,2,0,1,0
0617060018,1445038803,false,0,0,30,1
1137010024,1445038802,false,0,0,13,1
1302050014,1445038792,true,0,0,0,0
0501110514,,false,3,0,3,1
1331040513,1445038803,false,4,0,8,2
1131050515,1445038747,false,1,0,0,0
1111060015,1445038803,false,0,0,6,0
1132070011,1445038803,false,2,0,93,0
1142100017,1445038803,false,2,0,86,0
1140010510,1445038803,false,1,0,8,0
0937010019,1445038805,false,0,0,0,0
0421040011,1445038812,false,3,0,26,1
1101100011,1445038920,false,3,0,41,0
