hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443531542,false,3,0,0,1
1101020018,1443531600,false,3,0,0,0
1101150011,1443531000,true,5,2,24,0
1434020015,1443531515,false,2,0,0,0
0439010518,1443528303,false,0,0,10,0
0601160016,,false,5,0,8,1
1142120001,1443531602,false,3,0,16,0
0401180014,1443528303,false,7,0,77,2
0602030026,1443531300,true,1,7,48,1
1317040011,1443531602,false,0,0,13,0
0936060016,1443531600,false,2,0,0,2
1145010010,1443530940,false,0,0,5,1
0936050029,1443531600,false,2,0,2,0
1122010012,1443531594,false,7,0,20,5
1131010011,1443531600,false,1,34,65,2
1301200010,1443531600,false,5,0,5,0
1536030075,1443531600,false,0,0,3,0
1137010024,1443531595,false,0,0,24,0
0501110514,,false,3,0,8,1
0617060018,1443531602,false,0,0,45,2
1331040513,1443531602,false,3,3,14,2
1317050017,1443531610,false,2,0,58,6
0943030019,1443531540,false,0,0,3,0
0937010019,1443531603,false,0,0,1,0
1302050014,1443531597,true,0,0,0,0
1132070011,1443531602,true,7,12,94,2
1111060015,1443531601,false,2,0,11,1
1140010510,1443531602,false,2,0,6,0
1142100017,1443531602,false,0,0,87,1
0421040011,1443531609,true,3,19,41,7
1141090512,,false,4,0,0,0
1105050012,,false,0,0,3,0
1141310019,,false,7,0,30,0
