hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445961542,false,0,0,2,0
1317050017,1445961604,false,0,0,57,0
1101150011,1445961602,false,0,0,0,0
0439010518,1445958304,false,5,0,5,1
1317040011,1445961602,false,5,0,5,2
0602030026,1445960703,true,1,25,56,1
1142120001,1445961602,false,2,0,5,0
0936050029,1445961600,false,0,0,3,0
1536030075,1445961600,false,0,0,3,0
1137010024,1445961603,false,0,0,14,1
0617060018,1445961603,false,0,0,47,1
0421040011,1445961603,false,4,0,27,1
1302050014,1445961587,true,0,0,0,0
1111060015,1445961602,false,0,0,11,0
1132070011,1445961602,false,8,0,105,1
1142100017,1445961602,true,0,98,128,2
1140010510,1445961602,false,0,0,19,0
1145010010,1445959740,false,0,0,9,0
1101020018,1445875200,false,1,0,2,0
0601160016,,false,2,0,21,1
1434020015,1445961514,false,0,0,0,0
0936060016,1445961600,false,0,0,0,0
1122010012,1445961586,false,14,0,35,4
1301200010,1445961540,false,6,0,14,0
0401180014,1445958304,true,5,2,67,0
1331040513,1445961605,false,0,0,13,1
1131010011,1445961600,true,4,36,57,0
0501110514,,false,1,0,10,2
1105050012,,false,0,0,1,0
1141310019,,false,0,0,19,0
1141090512,,false,0,0,26,0
0937010019,1445961608,false,0,0,0,0
0943030019,1445961540,false,0,0,1,0
1101100011,1445961720,false,6,8,37,0
