hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438063202,false,0,0,57,5
1101020018,1438063200,false,0,0,13,0
1434020015,1438063113,false,3,0,1,0
0601160016,,false,3,0,26,2
1131050515,1438063145,false,3,0,2,1
1145010010,1438053480,false,0,0,24,1
0401180014,1438059902,true,4,10,61,1
0936060016,1438063200,false,3,0,1,0
1122010012,1438063207,false,4,0,23,3
1101150011,1438062600,true,0,10,34,2
1131010011,1438063200,true,3,31,54,3
0439010518,1438059902,false,0,0,17,2
1142120001,1438063208,false,5,0,60,0
1301200010,1438063140,false,7,0,21,0
1317040011,1438063208,false,0,0,5,0
0501110514,,false,0,0,9,0
1331040513,1438063207,false,0,11,21,1
0936050029,1438063200,false,0,0,0,0
1536030075,1438063200,false,0,0,0,0
1302050014,1438063202,true,3,3,66,1
0617060018,1438063209,true,3,13,56,0
0421040011,1438063209,true,0,11,43,3
1137010024,1438063201,false,0,0,30,0
1111060015,1438063207,false,1,0,23,0
1140010510,1438063208,true,0,8,21,0
1132070011,1438063208,true,0,12,152,2
0943030019,1438063200,true,0,0,1,0
1142100017,1438063208,false,3,0,102,0
0602030026,1438062899,true,1,21,61,2
1105050012,,false,1,0,1,0
1141090512,,false,1,0,3,0
1141310019,,false,2,0,53,1
0937010019,1438063213,false,0,0,14,0
1101100011,1438063320,false,8,0,33,0
