hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436060402,false,2,0,28,6
0601160016,,false,9,0,19,0
0439010518,1436058302,false,1,0,16,0
1101020018,1436061600,false,0,0,6,2
1101150011,1436059800,false,1,0,23,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436060255,false,6,0,7,0
1145010010,1436059140,false,2,0,16,0
0401180014,1436058301,false,3,0,67,2
1302050014,1436060392,false,5,30,77,3
1301200010,1436060340,false,3,0,18,0
1142120001,1436060402,false,2,0,44,1
1317040011,1436060402,false,4,0,6,0
1131050515,1436060345,false,3,0,0,0
0936050029,1436060400,false,3,0,0,0
1536030075,1436060400,false,1,0,1,0
1137010024,1436060401,false,0,0,18,0
0617060018,1436060402,false,0,0,33,0
1331040513,1436060401,false,4,6,16,0
0943030019,1436060400,true,1,0,1,0
0421040011,1436060403,false,0,0,23,3
0501110514,,false,0,0,4,2
1132070011,1436060401,false,4,0,77,0
1111060015,1436060401,false,2,0,31,1
1142100017,1436060402,false,1,0,122,9
0602030026,1436060099,true,4,35,63,0
1140010510,1436060401,false,1,0,29,0
0937010019,1436060403,false,0,0,8,0
1131010011,1436060400,true,4,35,71,0
1141310019,,false,5,0,18,1
1105050012,,false,0,0,2,0
1141090512,,false,0,0,9,0
1122010012,1436060385,false,5,0,19,4
