hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441233000,false,0,0,39,0
1131050515,1441233546,false,2,0,1,0
1317050017,1441233602,false,0,0,0,0
1434020015,1441233455,false,2,0,4,0
0439010518,1441231504,false,1,0,15,0
1142120001,1441233603,false,0,0,35,0
1101020018,1441234800,false,0,0,8,0
0602030026,1441233299,true,0,11,49,0
0601160016,,false,1,0,13,0
1302050014,1441233588,false,0,0,46,0
0401180014,1441231504,false,1,0,82,0
0936060016,1441233600,false,0,0,0,0
1317040011,1441233603,false,0,0,0,0
0936050029,1441233600,false,0,0,1,0
1145010010,1441071540,false,0,0,8,0
1122010012,1441233556,null,1,0,25,1
1536030075,1441233600,false,0,0,0,0
1131010011,1441233600,false,2,31,60,0
1137010024,1441233594,false,0,0,15,0
1301200010,1441233540,false,0,0,4,0
0617060018,1441233603,false,0,0,22,2
1331040513,1441233602,false,2,0,15,3
1132070011,1441233602,false,1,0,95,4
0501110514,,false,1,0,1,0
1111060015,1441233602,false,0,0,7,0
1140010510,1441233602,false,0,0,21,0
1142100017,1441233603,false,1,0,59,5
0937010019,1441233605,false,0,0,3,0
1141310019,,false,1,0,80,1
1105050012,,false,0,0,10,0
1141090512,,false,0,0,16,0
0421040011,1441233610,false,2,0,27,0
0943030019,1441233600,true,0,0,0,0
1101100011,1441233720,false,0,0,34,0
