hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440998402,false,0,0,0,0
1101150011,1440997800,false,1,0,37,0
1131050515,1440998347,false,1,0,1,0
1434020015,1440998372,false,0,0,2,0
0936060016,1440998400,false,0,0,3,0
1145010010,1440995940,false,0,0,5,0
0439010518,1440997503,false,1,0,12,0
0501110514,,false,0,0,13,1
0401180014,1440997503,false,5,0,57,1
1317040011,1440998402,false,5,0,9,0
0617060018,1440998403,false,1,0,42,1
1301200010,1440998340,false,2,0,10,3
1137010024,1440998399,false,0,0,29,1
0943030019,1440998400,true,0,0,2,0
1331040513,1440998402,false,3,4,18,2
1536030075,1440998400,false,0,0,2,0
0936050029,1440998400,false,2,0,2,0
1132070011,1440998403,false,2,0,90,1
1111060015,1440998403,false,0,0,6,1
1142100017,1440998403,false,1,0,56,11
1140010510,1440998403,false,1,0,15,0
0937010019,1440998404,false,0,0,8,0
1101020018,1440999000,true,2,9,17,0
0601160016,,false,5,0,4,0
1122010012,1440998252,false,12,0,27,5
1131010011,1440998400,false,6,28,52,1
1142120001,1440998408,false,3,0,28,0
1302050014,1440998389,false,2,0,24,4
1141310019,,false,5,0,45,6
1105050012,,false,2,0,10,0
1141090512,,false,0,0,23,0
0602030026,1440998104,false,1,0,26,2
0421040011,1440998419,false,6,14,30,2
1101100011,1440998520,false,2,0,34,1
