hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431182401,false,0,0,27,6
1131050515,1431182343,false,7,0,1,0
1101020018,1431183600,false,1,0,3,2
0601160016,,false,6,0,11,2
0439010518,1431180315,false,0,0,12,0
1142120001,1431182401,false,2,0,21,0
0936060016,1431182358,false,3,0,0,0
1434020015,1431182298,false,0,0,3,0
1101150011,1431181800,false,3,0,30,0
1145010010,1431181140,false,0,0,29,1
1302050014,1431182391,false,3,0,22,0
1122010012,1431182371,null,1,0,16,1
1317040011,1431182402,false,3,0,4,0
0401180014,1431180314,false,0,0,72,3
0936050029,1431182400,false,0,0,2,0
1301200010,1431182340,false,1,0,0,0
1536030075,1431182400,false,0,0,1,0
1137010024,1431182400,false,0,0,10,0
0501110514,,false,3,0,6,0
0617060018,1431182402,false,2,0,34,1
1331040513,1431182401,false,4,11,10,0
1131010011,1431182400,false,8,30,37,2
0943030019,1431182400,false,2,0,2,0
0421040011,1431182402,false,7,0,12,0
1132070011,1431182401,false,1,0,126,9
1111060015,1431182401,false,2,0,18,0
0602030026,1431182100,false,0,0,31,0
1142100017,1431182402,true,3,83,59,4
1140010510,1431182401,true,0,0,4,0
0937010019,1431182414,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,18,0,4,0
1141090512,,false,1,0,0,0
1101100011,1431182520,false,4,22,17,0
