hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440523202,false,0,0,0,0
1131050515,1440523144,false,1,0,1,0
1101150011,1440522600,false,6,0,23,0
0439010518,1440522303,false,0,0,13,0
1142120001,1440523203,false,2,0,46,0
0602030026,1440522900,true,0,4,48,0
1317040011,1440523203,false,3,0,3,0
0936050029,1440523200,false,1,0,0,0
1536030075,1440523200,false,0,0,0,0
1137010024,1440523196,false,0,0,20,0
0617060018,1440523203,false,0,0,32,1
1145010010,1440521340,false,0,0,12,0
0601160016,,false,2,0,11,0
1101020018,1440523800,false,1,0,6,0
0936060016,1440523200,false,3,0,0,0
1122010012,1440523114,false,1,0,23,1
1434020015,1440523172,false,0,0,2,0
0401180014,1440522303,false,1,0,110,1
1301200010,1440523200,false,1,0,12,0
0501110514,,false,1,0,3,0
1131010011,1440523200,false,5,28,59,1
1331040513,1440523204,false,2,0,11,0
1140010510,1440523203,false,0,0,10,0
0943030019,1440523200,true,1,0,1,0
1142100017,1440523203,false,0,0,98,3
1111060015,1440523204,false,0,0,12,0
1132070011,1440523203,false,1,0,110,8
1141090512,,false,1,0,4,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,47,2
0937010019,1440523207,false,0,0,4,0
0421040011,1440523210,false,4,0,15,1
1302050014,1440523191,false,2,0,44,2
1101100011,1440523380,false,1,0,30,0
