hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1440781112,false,1,0,5,0
1317050017,1440781202,false,0,0,0,0
1101150011,1440780600,false,3,0,24,0
1101020018,1440781200,false,1,0,9,2
0439010518,1440777905,false,0,0,12,0
1142120001,1440781202,false,1,0,32,0
1317040011,1440781202,false,2,0,5,0
1302050014,1440781179,false,1,0,26,1
0601160016,,false,3,0,14,0
0602030026,1440780899,false,0,0,32,0
0936060016,1440781200,false,0,0,0,0
1145010010,1440780540,false,0,0,12,1
0401180014,1440777905,false,1,0,82,0
1301200010,1440781140,false,0,0,1,0
1122010012,1440781165,false,2,0,10,2
1131050515,1440781143,false,1,0,4,0
0936050029,1440781200,false,0,0,0,0
1137010024,1440781191,false,0,0,7,0
1536030075,1440781200,false,1,0,1,0
0617060018,1440781203,false,1,0,27,1
1131010011,1440781200,false,6,25,49,0
1331040513,1440781202,false,1,0,5,1
0943030019,1440781200,true,1,0,0,0
1132070011,1440781202,false,0,0,74,0
1111060015,1440781202,false,0,0,2,2
0501110514,,false,0,0,9,0
1140010510,1440781202,false,0,0,9,0
1142100017,1440781202,false,0,0,63,6
0937010019,1440781205,false,0,0,1,0
1105050012,,false,0,0,2,0
1141310019,,false,6,0,25,0
1141090512,,false,0,0,8,0
0421040011,1440781210,false,2,0,18,0
1101100011,1440781320,false,3,0,20,0
