hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430137202,false,0,0,37,4
1131050515,1430137143,false,12,0,9,0
1101020018,1430137800,false,1,0,6,5
0439010518,1430136308,false,0,0,17,1
0601160016,,false,8,0,19,0
0936060016,1430136993,false,2,0,1,0
0401180014,1430136308,false,4,15,84,7
1142120001,1430137202,false,3,0,53,0
1434020015,1430137031,false,1,0,2,0
1145010010,1430135340,true,0,0,28,0
1302050014,1430137208,false,5,11,62,1
1317040011,1430137202,false,4,0,6,0
0936050029,1430137200,false,0,0,1,0
1122010012,1430137145,false,6,0,21,2
0501110514,,false,1,0,7,1
1137010024,1430137199,false,0,0,22,1
1536030075,1430137200,false,2,0,3,0
0617060018,1430137203,false,0,0,39,3
1331040513,1430137202,false,4,0,7,0
1301200010,1430137140,false,1,0,26,0
0421040011,1430137203,false,3,0,13,2
1131010011,1430137200,true,5,36,58,4
0943030019,1430137200,false,1,0,1,0
1101150011,1430136600,true,6,17,39,0
1132070011,1430137202,true,4,63,195,7
1111060015,1430137202,true,0,18,24,1
0602030026,1430136926,true,3,13,61,0
1142100017,1430137202,false,1,0,119,7
1140010510,1430137202,false,0,0,17,0
0937010019,1430137204,false,0,0,16,0
1141310019,,false,15,0,40,0
1141090512,,false,8,0,15,0
1105050012,,false,1,0,1,0
1101100011,1430137320,false,3,39,39,1
