hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432902002,false,4,0,44,0
1131050515,1432901952,false,4,0,2,0
0439010518,1432901107,false,0,0,16,2
0601160016,,false,5,2,11,0
1101020018,1432902600,false,1,0,2,1
1142120001,1432902002,false,3,0,29,0
0936060016,1432901987,false,1,0,1,0
1145010010,1432901280,false,2,0,11,0
1302050014,1432901989,true,6,13,58,2
1434020015,1432901975,false,0,0,3,0
0401180014,1432901106,false,2,0,61,3
1101150011,1432901400,false,5,6,23,1
1122010012,1432901984,false,9,0,10,5
0501110514,,false,3,0,7,1
1301200010,1432902000,false,2,0,16,0
1331040513,1432902001,false,4,0,10,1
0617060018,1432902002,false,3,0,40,0
1317040011,1432902002,false,7,0,1,0
0936050029,1432902000,false,1,0,3,0
1536030075,1432902000,false,0,0,1,0
0421040011,1432902003,false,2,0,11,5
1137010024,1432901998,false,0,0,13,0
0602030026,1432901700,true,3,9,40,0
0943030019,1432902000,false,1,0,1,0
1131010011,1432902000,false,4,29,38,1
0937010019,1432902004,false,0,0,3,0
1111060015,1432902002,false,4,0,4,0
1140010510,1432902002,false,0,0,3,0
1132070011,1432902002,true,3,45,157,3
1142100017,1432902002,true,3,140,104,5
1141090512,,false,5,0,7,0
1141310019,,false,3,0,26,0
1105050012,,false,0,0,0,0
1101100011,1432902120,false,1,59,42,0
