hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433304002,false,2,0,75,3
0617060018,1433304003,true,2,10,48,2
0501110514,,false,2,0,19,2
1131050515,1433303944,false,0,0,15,1
1101020018,1433304000,false,3,4,6,2
1434020015,1433303919,false,1,0,2,0
0601160016,,false,14,0,34,0
0936060016,1433303902,false,2,0,2,0
1142120001,1433304003,true,3,13,69,0
1302050014,1433303985,true,3,38,79,3
1122010012,1433304001,false,6,0,32,5
1331040513,1433304003,true,7,6,11,0
1131010011,1433304000,false,3,26,55,5
1317040011,1433304005,false,6,0,13,1
0421040011,1433304005,true,4,10,40,0
0943030019,1433304000,false,0,0,16,1
1301200010,1433304000,false,5,0,18,0
1145010010,1433302740,false,1,0,23,1
0439010518,1433300713,false,3,0,21,1
0936050029,1433304000,false,1,0,7,0
1536030075,1433304000,false,1,0,5,0
1101150011,1433303400,true,2,5,33,0
0401180014,1433300712,true,11,11,97,4
1137010024,1433303993,false,0,0,41,0
1132070011,1433304004,true,1,51,183,4
1111060015,1433304003,false,0,0,22,1
1140010510,1433304004,true,1,7,26,0
1142100017,1433304004,true,3,132,106,8
0602030026,1433303700,true,1,32,57,0
0937010019,1433304007,false,0,0,11,0
1105050012,,false,1,0,12,0
1141090512,,false,3,0,13,0
1141310019,,false,10,0,0,0
1101100011,1433304120,false,5,66,49,1
