hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432321201,false,1,0,59,2
1131050515,1432321144,false,0,0,4,0
0601160016,,false,1,0,22,0
1101020018,1432321200,false,2,0,3,2
0439010518,1432317912,false,0,0,11,0
0936060016,1432321034,false,2,0,0,0
1434020015,1432321115,false,0,0,4,0
1145010010,1432319940,true,0,0,21,0
0401180014,1432317912,true,0,1,68,6
1101150011,1432320600,true,0,2,34,0
1142120001,1432321201,false,4,0,29,0
1122010012,1432321094,false,1,0,17,1
1317040011,1432321202,false,3,0,1,0
1301200010,1432321140,false,0,0,23,1
1302050014,1432321195,true,0,0,61,5
0501110514,,false,0,0,4,0
1131010011,1432321200,false,0,27,50,0
1137010024,1432321197,false,0,0,18,0
1536030075,1432321200,false,0,0,3,0
1331040513,1432321201,false,3,10,19,2
0617060018,1432321202,false,0,0,26,1
0936050029,1432321200,false,1,0,1,0
0421040011,1432321202,true,2,0,23,2
0943030019,1432321200,false,0,0,1,0
0602030026,1432320900,false,0,0,37,0
0937010019,1432321204,false,0,0,6,0
1132070011,1432321201,false,6,0,150,3
1111060015,1432321201,false,0,25,32,1
1140010510,1432321201,false,2,0,32,0
1142100017,1432321201,true,0,59,89,3
1141310019,,false,2,0,45,0
1105050012,,false,1,0,1,0
1141090512,,false,2,0,8,0
1101100011,1432321320,false,4,24,29,2
