hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438188001,false,0,0,0,0
1101020018,1438189200,false,0,0,12,4
1434020015,1438187853,false,0,0,3,0
0601160016,,false,3,0,19,1
0936060016,1438188000,false,0,0,0,0
1131050515,1438188005,false,1,0,3,0
0401180014,1438185905,true,3,10,99,2
1122010012,1438187984,false,0,0,22,0
1131010011,1438188000,false,3,37,68,0
1301200010,1438187940,false,1,0,24,0
1101150011,1438187400,false,4,10,33,0
1145010010,1438053480,false,0,0,24,1
1142120001,1438188007,true,4,23,95,0
0439010518,1438185905,false,1,0,14,0
1302050014,1438187992,false,2,10,82,0
0602030026,1438187700,false,0,0,48,1
1317040011,1438188007,false,3,0,4,0
0936050029,1438188000,false,1,0,7,0
1331040513,1438188007,false,1,0,13,0
1536030075,1438188000,false,0,0,0,0
0501110514,,false,1,0,2,3
0943030019,1438188000,true,1,0,7,0
1137010024,1438187997,false,0,0,40,0
0617060018,1438188008,false,2,0,46,0
1111060015,1438188006,false,2,0,23,0
0421040011,1438188008,true,4,0,35,1
1132070011,1438188007,false,2,0,129,1
1141310019,,false,0,0,55,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,0,0
1140010510,1438188007,false,2,0,22,0
1142100017,1438188007,false,0,0,103,0
0937010019,1438188008,false,0,0,19,0
1101100011,1438188060,false,3,0,32,0
