hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433774404,false,1,0,59,1
0601160016,,true,5,0,37,0
0439010518,1433772312,false,2,0,27,1
1101020018,1433775600,true,2,5,3,2
1434020015,1433774255,false,3,0,6,0
0936060016,1433774248,false,3,0,1,1
1142120001,1433774402,true,6,10,82,0
0401180014,1433772311,true,6,20,86,8
1145010010,1433773140,false,0,0,27,0
1301200010,1433774400,false,6,0,28,5
1122010012,1433774382,false,7,0,20,2
0936050029,1433774400,false,1,0,10,0
1536030075,1433774400,false,1,0,7,0
1101150011,1433773800,true,6,15,29,0
1317040011,1433774403,false,7,0,11,0
1131050515,1433774344,false,1,0,4,0
1131010011,1433774400,false,6,34,51,0
1137010024,1433774398,false,0,0,42,0
0617060018,1433774403,false,2,0,39,5
0501110514,,false,3,0,8,2
1331040513,1433774402,false,10,10,14,0
0421040011,1433774403,true,7,15,30,0
0943030019,1433774400,false,0,0,3,1
1111060015,1433774402,false,1,0,34,0
1132070011,1433774402,true,14,51,190,3
0602030026,1433774100,true,4,19,58,1
1142100017,1433774402,true,2,158,155,3
1140010510,1433774402,true,0,0,47,0
0937010019,1433774404,false,0,0,5,1
1302050014,1433774389,true,5,33,78,0
1141310019,,false,3,0,34,0
1141090512,,false,6,0,10,0
1105050012,,false,0,0,13,0
1101100011,1433774520,false,4,6,36,0
