hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1443501455,false,15,0,5,0
1131050515,1443501544,false,3,0,0,0
1317050017,1443501609,false,1,0,62,7
1101020018,1443502800,false,2,0,7,2
0601160016,,true,7,0,15,0
0602030026,1443501300,true,1,25,47,1
1101150011,1443501000,false,6,0,22,0
0439010518,1443499503,false,2,0,9,0
1317040011,1443501602,false,2,0,14,0
0936050029,1443501600,false,0,0,1,0
0401180014,1443499503,true,10,2,84,2
0936060016,1443501600,false,0,0,1,0
1142120001,1443501602,false,1,0,12,0
1145010010,1443500340,false,0,0,8,0
1536030075,1443501600,false,1,0,3,0
1137010024,1443501596,false,0,0,24,0
0501110514,,false,4,0,9,2
1301200010,1443501600,false,4,0,5,0
1122010012,1443501537,false,8,0,23,1
0617060018,1443501602,false,3,0,47,3
1131010011,1443501600,true,8,34,65,0
1331040513,1443501602,false,7,12,14,1
1111060015,1443501602,false,2,0,19,0
1302050014,1443501596,true,0,0,0,0
0943030019,1443501540,false,0,0,6,0
1140010510,1443501602,false,2,0,6,0
1142100017,1443501603,false,1,0,87,2
0937010019,1443501603,false,0,0,0,0
1132070011,1443501602,false,15,0,84,2
1141090512,,false,1,0,6,0
1105050012,,false,0,0,6,0
1141310019,,false,16,0,28,1
0421040011,1443501610,true,2,27,52,8
1101100011,1443501720,false,6,4,34,0
