hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430791202,false,0,0,58,5
1101020018,1430791200,false,0,0,11,1
1122010012,1430791159,false,4,0,24,2
1131050515,1430791159,false,7,0,8,0
1434020015,1430791156,false,2,0,14,0
1101150011,1430790600,false,3,7,37,0
1142120001,1430791203,false,5,0,53,0
0936060016,1430791000,false,1,0,2,0
1317040011,1430791204,false,3,0,10,1
1331040513,1430791203,false,7,11,12,1
1302050014,1430791207,false,1,6,58,2
0401180014,1430787919,true,2,10,82,7
0421040011,1430791204,false,2,2,38,5
0439010518,1430787919,false,0,0,18,0
1301200010,1430791140,false,0,0,29,1
0936050029,1430791200,false,3,0,2,0
1137010024,1430791200,false,0,0,43,0
1536030075,1430791200,false,0,0,4,0
0601160016,,false,7,0,23,0
0501110514,,false,1,0,4,1
0602030026,1430790900,true,0,18,56,2
1111060015,1430791199,false,2,0,27,2
0943030019,1430791200,false,0,0,13,0
0937010019,1430791204,false,0,0,20,0
1142100017,1430791200,true,0,92,110,5
1140010510,1430791199,true,1,0,39,0
1145010010,1430790540,false,0,0,28,0
1132070011,1430791199,true,4,44,197,11
1141310019,,false,4,0,47,5
1131010011,1430791200,true,4,34,62,0
1141090512,,false,3,0,13,0
1105050012,,false,1,0,0,0
0617060018,1430791218,false,1,0,57,3
1101100011,1430791320,false,4,39,27,0
