hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435692001,false,0,0,58,4
1101020018,1435692600,false,0,0,5,1
0601160016,,false,0,0,24,0
1131050515,1435691948,false,2,0,11,0
0439010518,1435691104,false,1,0,17,1
1142120001,1435692002,true,2,4,90,0
0936060016,1435691922,false,2,0,0,0
0401180014,1435691104,false,1,0,108,2
1101150011,1435691400,false,0,0,28,0
1145010010,1435690140,true,0,0,34,5
1302050014,1435691985,true,1,21,94,3
1301200010,1435692000,false,1,0,0,0
1434020015,1435691973,false,1,0,5,0
0936050029,1435692000,false,0,0,2,0
1536030075,1435692000,false,0,0,3,0
1131010011,1435692000,true,3,43,62,0
1137010024,1435691995,false,0,0,37,0
1331040513,1435692002,false,1,0,20,3
0617060018,1435692003,false,0,0,26,1
0501110514,,false,0,0,11,3
0943030019,1435692000,true,0,0,15,2
0421040011,1435692003,false,0,0,31,1
1131100010,1435692000,false,0,0,8,0
1132070011,1435692003,true,0,4,141,2
1317040011,1435692004,false,3,0,4,1
1111060015,1435692003,false,0,0,30,1
1142100017,1435692003,false,1,0,144,2
0602030026,1435691703,true,0,17,62,2
0937010019,1435692004,false,0,0,9,0
1140010510,1435692003,true,0,0,35,0
1141090512,,false,1,0,6,0
1141310019,,false,1,0,28,0
1105050012,,false,0,0,7,0
1122010012,1435691748,false,0,0,37,2
1101100011,1435692120,false,3,0,25,0
