hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428217202,false,1,0,47,3
1131050515,1428217143,false,3,0,0,0
1101020018,1428217200,false,2,0,5,3
1101150011,1428216600,false,5,0,15,0
0601160016,,false,6,0,9,0
1434020015,1428217152,false,5,0,2,0
1142120001,1428217201,false,8,0,13,0
0936060016,1428217052,false,2,0,2,1
0439010518,1428213912,false,1,0,5,0
1145010010,1428215340,false,0,0,12,0
0401180014,1428213912,false,8,15,71,4
1317040011,1428217202,false,11,0,7,0
1122010012,1428217159,false,9,0,19,5
0501110514,,false,0,0,9,1
1302050014,1428217186,false,7,0,17,1
1137010024,1428217188,false,0,0,26,1
1331040513,1428217201,false,9,6,10,2
0617060018,1428217202,false,3,0,14,0
1131010011,1428217200,true,9,34,66,0
0421040011,1428217202,false,4,0,21,1
1536030075,1428217140,false,1,0,2,0
0943030019,1428217200,false,0,0,0,0
0936050029,1428217140,false,1,0,2,0
0937010019,1428217203,false,0,0,3,0
1111060015,1428217201,false,2,36,28,1
1132070011,1428217201,true,15,100,88,5
0602030026,1428216900,true,4,13,45,1
1142100017,1428217201,false,9,0,76,4
1140010510,1428217201,false,1,0,6,0
1105050012,,false,1,0,5,0
1141090512,,false,6,0,11,0
1141310019,,false,5,0,17,4
1101100011,1428217320,false,6,69,42,0
