hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430980802,false,0,0,49,4
0601160016,,true,7,0,31,1
1434020015,1430980700,false,0,0,2,0
1101020018,1430982000,false,1,0,10,1
1142120001,1430980802,false,0,0,50,0
1101150011,1430980200,true,2,8,30,0
1131050515,1430980751,false,0,0,2,1
1145010010,1430979540,false,1,0,24,0
0936060016,1430980538,false,4,0,0,0
0401180014,1430978730,true,0,7,81,5
1302050014,1430980788,false,1,0,40,2
1331040513,1430980802,false,3,0,24,3
0617060018,1430980803,false,2,0,46,2
1137010024,1430980794,false,0,0,23,0
1301200010,1430980740,false,1,0,24,0
0439010518,1430978731,false,1,0,8,0
0421040011,1430980804,false,2,0,31,1
1317040011,1430980804,false,1,0,12,1
1536030075,1430980800,false,2,0,1,0
1111060015,1430980802,false,1,0,23,1
0936050029,1430980800,false,0,0,5,0
1132070011,1430980802,true,1,53,137,8
0501110514,,false,2,0,12,2
1142100017,1430980802,true,3,102,75,7
1131010011,1430980800,false,2,30,60,1
0943030019,1430980800,false,0,0,2,1
1140010510,1430980802,true,1,0,12,0
0937010019,1430980807,false,0,0,7,0
1122010012,1430980765,false,2,0,18,3
0602030026,1430980500,true,2,12,42,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,56,1
1141090512,,false,2,0,13,0
1101100011,1430980920,false,1,10,21,0
