hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434634802,false,5,0,41,4
1131050515,1434634742,false,2,0,1,0
1101020018,1434636000,false,0,0,10,3
1434020015,1434634654,false,3,0,6,0
0439010518,1434632704,false,0,0,14,1
0936060016,1434634664,false,3,0,0,0
0601160016,,false,8,0,13,0
1142120001,1434634802,false,5,0,54,1
1145010010,1434633540,false,5,0,20,0
0401180014,1434632704,false,8,5,63,4
1101150011,1434634200,true,2,10,32,0
1301200010,1434634800,false,1,0,16,2
1536030075,1434634800,false,2,0,1,0
1317040011,1434634803,false,5,0,11,0
0936050029,1434634800,false,0,0,13,0
0501110514,,false,2,0,7,2
1131010011,1434634800,true,7,20,56,2
1331040513,1434634802,false,5,14,24,2
0617060018,1434634803,false,3,0,41,2
0943030019,1434634800,false,2,0,6,0
1137010024,1434634792,false,0,0,26,1
0421040011,1434634803,false,5,0,14,1
1131100010,1434634800,false,0,0,11,0
1111060015,1434634802,false,3,0,10,0
1132070011,1434634802,true,7,12,135,3
0602030026,1434634500,false,2,0,31,0
1142100017,1434634802,true,1,137,101,2
1140010510,1434634802,true,1,0,18,2
1302050014,1434634782,true,4,41,87,4
0937010019,1434634804,false,0,0,14,1
1122010012,1434634791,false,12,0,14,1
1105050012,,true,1,0,19,0
1141090512,,false,6,0,14,0
1141310019,,false,10,0,52,0
1101100011,1434634920,false,2,0,28,1
