hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428566402,false,0,0,39,3
0601160016,,false,7,0,19,2
0936060016,1428566338,false,1,0,3,0
1101020018,1428566400,false,0,0,2,1
1145010010,1428563880,false,0,0,20,0
1131050515,1428566349,false,1,0,3,0
0501110514,,false,2,0,13,5
1101150011,1428565800,false,1,2,28,2
1122010012,1428566344,false,2,0,24,3
1434020015,1428566354,false,3,0,1,0
1142120001,1428566403,false,3,0,45,0
0401180014,1428563112,true,3,12,106,5
1131010011,1428566400,false,4,24,53,1
0617060018,1428566403,false,2,0,48,2
1301200010,1428566400,false,3,0,22,0
1331040513,1428566402,false,8,19,26,3
1137010024,1428566402,false,0,0,40,0
1302050014,1428566392,false,1,0,39,3
0943030019,1428566400,false,2,0,2,0
0421040011,1428566403,false,2,2,33,2
1317040011,1428566404,false,2,0,5,0
0936050029,1428566400,false,2,0,2,0
1536030075,1428566400,false,1,0,2,0
0602030026,1428566100,true,2,17,54,0
0937010019,1428566404,false,0,0,5,0
1142100017,1428566402,false,1,0,108,3
1132070011,1428566402,true,5,13,166,1
1111060015,1428566402,false,2,54,35,1
0439010518,1428563113,false,0,0,15,0
1140010510,1428566402,false,0,0,10,0
1141310019,,false,4,0,71,0
1141090512,,false,3,0,21,0
1105050012,,false,0,0,3,0
1101100011,1428566520,false,4,51,54,0
