hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428666001,false,1,0,29,5
1131050515,1428665945,false,2,0,0,0
1101020018,1428667200,false,1,0,9,2
0601160016,,false,2,0,10,1
0936060016,1428665957,false,1,0,1,0
0439010518,1428663910,false,0,0,13,0
1101150011,1428665400,false,3,0,24,0
1434020015,1428665892,false,0,0,1,0
1145010010,1428664680,false,0,0,14,0
0401180014,1428663910,false,1,15,85,3
0602030026,1428665700,true,1,10,37,1
1142120001,1428666002,false,3,0,39,0
1122010012,1428665990,false,4,0,16,1
1302050014,1428665993,false,3,0,39,0
1317040011,1428666002,false,9,0,16,0
0936050029,1428666000,false,0,0,2,0
1301200010,1428666000,false,6,0,24,1
0501110514,,false,2,0,11,5
1536030075,1428666000,false,1,0,1,0
1331040513,1428666002,false,2,0,14,0
1137010024,1428666000,false,0,0,39,0
0617060018,1428666002,false,3,0,45,1
0943030019,1428666000,false,1,0,3,0
0421040011,1428666002,false,3,0,16,1
1131010011,1428666000,false,2,21,35,3
1111060015,1428666002,false,2,52,26,1
1132070011,1428666002,false,11,0,123,2
1142100017,1428666002,false,2,0,102,2
1140010510,1428666002,false,1,0,10,0
0937010019,1428666004,false,0,0,3,0
1141310019,,false,7,0,70,0
1141090512,,false,3,0,16,0
1105050012,,false,0,0,1,0
1101100011,1428666060,false,1,23,39,0
