hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439610001,false,0,0,0,0
1434020015,1439609854,false,4,0,1,0
1101150011,1439609400,false,0,0,35,0
0401180014,1439607902,false,5,0,74,0
0936060016,1439610000,false,2,0,2,0
1101020018,1439611200,false,0,0,20,0
0601160016,,false,1,0,14,0
1142120001,1439610007,false,2,0,35,0
1131050515,1439609951,false,0,0,6,0
1145010010,1439608740,false,1,0,9,0
1317040011,1439610007,false,1,0,10,0
1122010012,1439609942,false,5,0,24,1
1131010011,1439610000,false,5,24,53,2
1331040513,1439610007,false,6,2,10,0
0439010518,1439607903,false,2,0,19,1
0602030026,1439609700,true,1,17,39,0
1301200010,1439609940,false,3,0,13,0
0501110514,,false,3,0,2,0
1536030075,1439610000,false,0,0,1,0
1111060015,1439610006,false,1,0,12,0
1137010024,1439610007,false,0,0,19,0
1132070011,1439610007,false,4,0,87,1
0617060018,1439610009,false,2,0,34,3
0936050029,1439610000,false,0,0,1,0
0943030019,1439610000,true,0,0,0,0
1140010510,1439610007,false,1,0,9,2
1142100017,1439610007,false,1,0,63,3
1302050014,1439609996,false,0,13,65,0
1105050012,,false,0,0,0,0
1141090512,,false,3,0,3,0
1141310019,,false,2,0,29,3
0937010019,1439610012,false,0,0,8,0
0421040011,1439610024,false,4,0,28,1
1101100011,1439610120,false,2,0,46,0
