hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435701545,false,0,0,11,0
1317050017,1435701601,false,0,0,60,4
1434020015,1435701513,false,1,0,7,0
1101020018,1435701600,false,0,0,5,1
0439010518,1435698302,false,0,0,19,1
0601160016,,false,0,0,25,0
1101150011,1435701000,false,0,0,28,0
0936060016,1435701443,false,0,0,0,0
0401180014,1435698302,false,0,0,108,2
1301200010,1435701600,false,1,0,0,0
1145010010,1435700940,true,0,0,36,5
1142120001,1435701602,true,1,8,90,0
1302050014,1435701585,true,1,23,96,2
0936050029,1435701600,false,0,0,2,0
1317040011,1435701602,false,1,0,5,0
1331040513,1435701602,false,2,0,22,2
1536030075,1435701600,false,0,0,3,0
1131100010,1435701600,false,0,0,8,0
0617060018,1435701603,false,0,0,26,1
0943030019,1435701600,true,0,0,15,2
1137010024,1435701595,false,0,0,48,0
1131010011,1435701600,false,2,42,62,0
0421040011,1435701603,false,1,0,33,1
1111060015,1435701602,false,0,0,30,1
1132070011,1435701602,true,0,3,135,0
0602030026,1435701300,true,0,9,62,2
1142100017,1435701602,false,0,0,139,2
1140010510,1435701602,true,0,0,32,0
0501110514,,false,0,0,13,3
1141090512,,false,1,0,7,0
1141310019,,false,2,0,32,0
1105050012,,false,0,0,8,0
0937010019,1435701609,false,0,0,11,0
1122010012,1435701500,false,0,0,37,1
1101100011,1435701720,false,3,0,25,0
