hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431554401,false,1,0,70,5
1131050515,1431554343,false,1,0,6,0
1101020018,1431554400,false,1,0,5,4
0601160016,,false,2,0,30,0
0439010518,1431551107,false,0,0,15,0
1101150011,1431553800,false,1,0,36,0
0936060016,1431554203,false,2,0,0,0
1142120001,1431554402,false,3,0,32,0
1145010010,1431553680,true,0,0,30,0
0401180014,1431551107,false,0,6,100,1
1302050014,1431554398,false,2,3,68,1
1317040011,1431554402,false,0,0,6,0
1122010012,1431554382,null,1,0,20,1
0501110514,,false,1,0,11,3
1301200010,1431554400,false,0,0,5,1
1131010011,1431554400,false,0,29,70,1
1536030075,1431554400,false,0,0,4,0
0936050029,1431554400,false,0,0,1,0
1331040513,1431554402,true,1,8,31,0
1137010024,1431554394,false,0,0,39,0
0617060018,1431554403,false,0,0,52,2
0421040011,1431554403,false,1,0,21,3
0943030019,1431554400,false,1,0,5,0
1132070011,1431554402,false,0,0,177,1
0602030026,1431554100,true,1,2,42,0
1111060015,1431554402,false,0,0,31,0
1140010510,1431554402,false,1,0,11,0
1142100017,1431554402,true,0,79,108,1
1141310019,,false,0,0,61,0
1141090512,,false,1,0,10,0
1105050012,,false,0,0,1,0
0937010019,1431554416,false,0,0,24,0
1101100011,1431554520,false,1,31,42,0
