hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439401201,false,0,0,0,0
1101020018,1439402400,false,1,0,9,3
0601160016,,false,3,0,16,1
1434020015,1439401053,false,0,0,2,0
0401180014,1439399103,false,1,0,94,3
1101150011,1439400600,false,2,6,40,0
1122010012,1439401137,false,3,0,34,2
1301200010,1439401140,false,0,0,8,0
0936060016,1439401200,false,1,0,0,0
1145010010,1439374920,false,0,0,15,0
1131010011,1439401200,false,0,33,65,0
0439010518,1439399103,false,0,0,18,0
1142120001,1439401207,true,5,11,81,0
0602030026,1439400900,true,1,23,48,0
0501110514,,false,1,0,7,2
1317040011,1439401207,false,4,0,10,0
0936050029,1439401200,false,0,0,11,0
1331040513,1439401207,false,1,2,24,0
1536030075,1439401200,false,0,0,2,0
1137010024,1439401200,false,0,0,20,0
0617060018,1439401208,false,1,0,46,2
1111060015,1439401206,false,0,0,18,0
1302050014,1439401193,true,3,0,64,0
1140010510,1439401207,false,0,0,26,0
1132070011,1439401207,false,2,0,110,2
1142100017,1439401207,false,4,0,94,1
1131050515,1439401144,false,1,0,4,0
1141310019,,false,1,0,45,0
1105050012,,false,0,0,13,0
0943030019,1439401200,true,0,0,0,0
1141090512,,false,0,0,16,0
0937010019,1439401218,false,0,0,10,0
0421040011,1439401223,false,0,0,31,2
1101100011,1439401320,false,5,0,21,0
