hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445664003,false,0,0,32,1
1131050515,1445663944,false,2,0,0,0
1101150011,1445663400,false,1,0,22,0
0601160016,,false,1,0,16,0
1101020018,1445664600,false,0,0,1,0
1142120001,1445664003,false,2,0,18,0
0439010518,1445663104,false,0,0,8,0
1145010010,1445662740,false,2,0,9,0
1434020015,1445663975,false,0,0,1,0
0602030026,1445663700,true,1,9,28,0
1122010012,1445663861,false,5,0,30,2
0936060016,1445664000,false,2,0,1,0
0401180014,1445663104,false,0,0,70,3
0943030019,1445663940,false,0,0,1,0
1131010011,1445664000,true,6,38,53,2
0936050029,1445664000,false,1,0,2,0
1301200010,1445663940,false,4,0,7,3
1536030075,1445664000,false,1,0,0,0
1137010024,1445664000,false,0,0,16,1
0501110514,,false,3,0,1,2
1302050014,1445663986,true,0,0,0,0
1317040011,1445664003,false,0,0,6,0
0617060018,1445664003,false,0,0,23,0
1331040513,1445664002,false,6,4,6,0
1111060015,1445664002,false,0,0,9,0
1132070011,1445664003,false,2,0,67,2
0421040011,1445664004,false,7,0,25,4
1140010510,1445664003,false,0,0,10,0
1142100017,1445664003,true,2,117,62,3
0937010019,1445664004,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,21,0
1141090512,,false,2,0,9,0
1101100011,1445664120,false,3,4,34,0
