hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438417201,false,0,0,0,0
1101020018,1438417800,false,2,0,2,1
0601160016,,false,3,0,10,0
0936060016,1438417200,false,3,0,0,0
1131050515,1438417206,false,1,0,0,0
1145010010,1438053480,false,0,0,24,1
1434020015,1438417172,false,1,0,1,0
1101150011,1438416600,false,5,0,21,0
1131010011,1438417200,true,4,17,34,1
1122010012,1438417187,false,6,0,8,1
1301200010,1438417140,false,1,0,4,2
1142120001,1438417207,false,2,0,15,0
0602030026,1438416900,false,3,0,29,0
1317040011,1438417207,false,7,0,6,0
0936050029,1438417200,false,1,0,0,0
1302050014,1438417197,false,3,0,49,0
1331040513,1438417207,false,4,0,5,0
1137010024,1438417206,false,0,0,14,0
1536030075,1438417200,false,1,0,0,0
0617060018,1438417208,false,2,0,29,3
0943030019,1438417200,true,1,0,2,0
1111060015,1438417207,false,1,0,4,0
0421040011,1438417208,false,3,0,19,1
1132070011,1438417208,false,3,0,94,4
1140010510,1438417208,false,2,0,3,1
0937010019,1438417208,false,0,0,3,0
1142100017,1438417208,false,1,0,58,1
0501110514,,false,0,0,2,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,3,0
1141310019,,false,4,0,13,0
0439010518,1438417334,true,0,0,0,0
1101100011,1438417320,false,5,0,21,0
