hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434591601,false,2,0,78,3
0617060018,1434591603,false,2,0,42,3
1101020018,1434592800,false,1,0,12,2
0601160016,,true,8,0,32,1
0936060016,1434591549,false,1,0,3,0
1434020015,1434591455,false,1,0,11,1
1145010010,1434590340,true,0,0,35,0
1331040513,1434591604,false,4,9,24,0
1131050515,1434591554,false,4,0,4,2
1101150011,1434591000,false,1,13,34,0
1142120001,1434591605,true,2,10,63,1
1317040011,1434591606,false,5,0,13,0
0943030019,1434591600,false,0,0,8,0
1131100010,1434591600,false,0,0,12,0
1302050014,1434591584,true,3,35,103,3
1137010024,1434591596,false,0,0,47,0
0421040011,1434591606,false,3,0,29,8
0401180014,1434589503,false,1,5,101,4
0439010518,1434589503,false,5,0,16,0
1301200010,1434591600,false,3,0,27,3
1142100017,1434591604,true,3,109,118,5
1131010011,1434591600,false,3,24,67,0
0936050029,1434591600,false,1,0,12,0
1536030075,1434591600,false,1,0,3,0
1111060015,1434591604,false,3,0,14,0
1132070011,1434591605,true,13,38,186,7
0602030026,1434591300,true,2,25,56,0
1140010510,1434591605,false,1,0,20,1
0937010019,1434591609,false,0,0,19,0
1122010012,1434591577,false,6,0,24,3
1141310019,,false,5,0,79,1
1105050012,,false,0,0,20,0
1141090512,,true,10,7,29,0
1101100011,1434591720,false,5,0,32,1
