hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435351201,false,0,0,40,0
1101020018,1435352400,false,1,0,16,0
1434020015,1435351054,false,0,0,9,0
0601160016,,false,0,2,25,0
0439010518,1435349105,false,0,0,16,0
1142120001,1435351202,false,0,0,50,0
1101150011,1435350600,true,1,9,25,0
0936060016,1435351144,false,0,0,0,2
0401180014,1435349105,false,1,12,60,2
1145010010,1435349940,false,0,0,24,0
1302050014,1435351177,true,2,0,69,0
1317040011,1435351201,false,2,0,5,0
0936050029,1435351200,false,0,0,0,0
1301200010,1435351140,false,1,0,11,1
1131010011,1435351200,false,0,29,73,0
0501110514,,false,0,0,6,2
1137010024,1435351201,false,0,0,28,1
1331040513,1435351201,false,7,4,23,0
0617060018,1435351202,false,0,0,35,4
1536030075,1435351200,false,0,0,1,0
0943030019,1435351200,false,0,0,5,1
0421040011,1435351203,false,2,0,13,1
1131050515,1435351148,false,1,0,12,0
1131100010,1435351200,false,0,0,16,0
1132070011,1435351201,false,0,0,142,0
1111060015,1435351201,false,0,0,29,0
1142100017,1435351202,false,0,0,88,3
1140010510,1435351202,false,0,0,25,0
0602030026,1435350900,true,0,25,58,1
1141090512,,false,0,0,16,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,58,0
0937010019,1435351208,false,0,0,3,0
1122010012,1435351053,false,3,0,20,0
1101100011,1435351320,false,2,0,37,0
