hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440357602,false,0,0,0,0
0439010518,1440356703,false,0,0,13,1
1131050515,1440357545,false,0,0,8,0
1101150011,1440357000,true,0,4,37,0
1142120001,1440357608,false,3,0,39,0
0602030026,1440357300,true,0,1,40,0
1302050014,1440357594,false,1,0,54,3
1317040011,1440357608,false,1,0,14,1
0601160016,,false,0,0,10,1
1101020018,1440358200,false,0,0,9,1
1145010010,1440355740,false,0,0,7,0
0936060016,1440357600,false,1,0,0,0
1122010012,1440357592,false,3,0,32,2
0936050029,1440357600,false,2,0,0,0
1536030075,1440357600,false,0,0,1,0
0401180014,1440356703,false,0,0,74,1
1137010024,1440357605,false,0,0,19,1
1301200010,1440357600,false,2,0,7,5
1131010011,1440357600,false,1,31,66,1
0501110514,,false,0,0,4,1
0617060018,1440357609,false,1,0,30,1
1434020015,1440357574,false,0,0,2,0
1331040513,1440357608,false,1,7,20,1
0943030019,1440357600,true,2,0,1,0
1111060015,1440357608,false,1,0,15,0
1140010510,1440357608,false,0,0,11,0
1132070011,1440357608,false,0,0,115,4
1142100017,1440357608,false,0,0,96,6
1141310019,,false,1,0,26,2
1105050012,,false,1,0,0,0
1141090512,,false,0,0,7,0
0421040011,1440357617,true,2,0,29,1
0937010019,1440357617,false,0,0,2,0
1101100011,1440357720,false,1,0,34,0
