hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430313602,false,2,0,27,1
1131050515,1430313544,false,0,0,7,0
1101020018,1430314200,false,1,0,15,4
0601160016,,false,2,0,15,1
0439010518,1430312712,false,4,0,10,2
1101150011,1430313000,false,5,10,38,0
1142120001,1430313602,false,3,0,61,0
1434020015,1430313433,false,3,0,1,0
0936060016,1430313374,false,2,0,1,0
0602030026,1430313303,false,1,0,45,3
1145010010,1430311140,true,0,0,23,0
0401180014,1430312711,false,6,0,76,6
1302050014,1430313596,false,2,6,59,0
1122010012,1430313586,false,6,0,28,3
1317040011,1430313602,false,5,0,2,0
1536030075,1430313600,false,0,0,2,0
0936050029,1430313600,false,2,0,2,0
1137010024,1430313596,false,0,0,29,0
1301200010,1430313540,false,4,0,43,1
1331040513,1430313601,false,5,0,16,1
0617060018,1430313602,false,2,0,46,0
0943030019,1430313600,false,1,0,4,1
0421040011,1430313603,true,2,0,17,6
1132070011,1430313602,true,6,32,157,2
1111060015,1430313602,false,1,0,26,0
0501110514,,false,0,0,3,0
1131010011,1430313600,true,6,31,50,1
1142100017,1430313602,true,3,70,104,2
1140010510,1430313602,false,3,0,11,0
0937010019,1430313604,false,0,0,17,0
1141310019,,false,7,0,37,0
1105050012,,false,0,0,0,0
1141090512,,false,5,0,16,0
1101100011,1430313720,false,2,41,36,2
