hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429029601,false,1,0,60,1
1131050515,1429029542,false,2,0,6,0
1101020018,1429030800,false,1,0,3,0
0601160016,,false,3,0,22,1
1101150011,1429029000,false,5,8,27,0
1302050014,1429029597,true,1,0,54,2
0936060016,1429029387,false,0,0,0,0
1142120001,1429029602,false,3,0,58,0
0401180014,1429027508,false,4,5,82,3
1145010010,1429028340,false,3,0,19,0
0439010518,1429027509,false,2,0,16,1
1434020015,1429029491,false,0,0,8,0
1317040011,1429029602,false,1,0,7,1
0501110514,,false,0,0,28,1
0936050029,1429029600,false,0,0,1,0
1301200010,1429029600,false,2,0,38,1
1536030075,1429029600,false,0,0,0,0
1331040513,1429029601,false,2,0,18,0
0617060018,1429029602,false,1,0,42,1
1137010024,1429029595,false,0,0,31,0
0943030019,1429029600,false,0,0,12,0
0421040011,1429029602,true,1,0,17,2
1132070011,1429029602,true,3,20,184,1
0602030026,1429029300,true,1,7,52,0
1142100017,1429029602,false,0,0,124,2
1131010011,1429029600,false,5,29,60,1
1140010510,1429029602,false,0,0,17,0
0937010019,1429029604,false,0,0,8,0
1111060015,1429029602,false,4,21,20,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,53,0
1141090512,,false,0,0,13,0
1122010012,1429029425,false,2,0,23,4
1101100011,1429029720,false,2,32,32,1
