hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436326802,false,0,0,46,3
0601160016,,false,3,0,28,1
1101020018,1436328000,true,1,5,18,4
0936060016,1435961720,false,2,0,0,0
1434020015,1436326653,false,0,0,2,0
0617060018,1436326803,true,1,15,55,5
1145010010,1436325540,false,0,0,28,1
1131010011,1436326800,false,3,32,64,0
1142120001,1436326804,true,5,7,60,0
1302050014,1436326792,true,5,40,93,3
1101150011,1436326200,false,3,6,29,0
0943030019,1436326800,true,3,0,5,0
0401180014,1436324703,false,8,0,67,2
1137010024,1436326798,false,0,0,31,2
1301200010,1436326800,false,1,0,37,1
1131050515,1436326753,false,1,0,5,0
1331040513,1436326803,false,7,10,20,2
0501110514,,false,2,0,4,0
0421040011,1436326805,false,2,0,31,5
0439010518,1436324703,false,0,0,11,1
0936050029,1436326800,false,0,0,3,0
1536030075,1436326800,false,1,0,7,0
1111060015,1436326803,false,2,0,24,0
1132070011,1436326804,false,1,0,104,1
1142100017,1436326804,false,0,0,118,5
1140010510,1436326804,false,3,0,29,0
1317040011,1436326808,false,0,0,13,0
1141310019,,false,3,0,70,2
1141090512,,false,1,0,19,0
1105050012,,false,0,0,8,0
1131100010,1436326800,false,0,0,36,0
0602030026,false,false,0,0,0,0
1122010012,1436326766,false,1,0,25,3
0937010019,1436326815,false,0,0,11,0
1101100011,1436326920,false,0,0,36,0
