hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442783400,false,0,0,21,0
1131050515,1442783942,false,0,0,13,0
1317050017,1442784007,false,1,0,61,1
0439010518,1442783103,false,0,0,17,0
1434020015,1442783975,false,1,0,3,0
1101020018,1442784600,false,0,0,2,2
0602030026,1442783700,true,1,0,51,1
0601160016,,false,2,0,21,0
1317040011,1442784002,false,3,0,11,1
0401180014,1442783103,false,0,2,83,1
1142120001,1442784003,false,0,0,30,0
1145010010,1442782740,false,0,0,14,0
0936060016,1442784000,false,0,0,0,0
1131010011,1442784000,false,2,27,47,1
1301200010,1442783940,false,5,0,5,1
0936050029,1442784000,false,0,0,1,0
1122010012,1442783940,false,0,0,33,1
1536030075,1442784000,false,0,0,3,0
1137010024,1442783999,false,0,0,19,1
0617060018,1442784003,false,0,0,39,7
0501110514,,false,1,0,4,2
1331040513,1442784002,false,1,0,9,1
1111060015,1442784002,false,0,0,18,0
1132070011,1442784003,false,1,0,94,1
1140010510,1442784003,false,0,0,27,0
1142100017,1442784003,false,0,0,112,6
1302050014,1442783995,true,0,0,0,0
1141090512,,false,2,0,23,0
1105050012,,false,0,0,17,0
1141310019,,false,5,0,76,9
0421040011,1442784010,true,3,15,41,2
0943030019,1442784000,false,0,0,4,0
0937010019,1442784023,false,0,0,4,1
1101100011,1442784180,false,2,0,28,0
