hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436547601,false,0,0,36,1
1101020018,1436547600,false,0,0,4,2
0601160016,,false,4,0,12,1
0936060016,1435961720,false,2,0,0,0
0439010518,1436544306,false,1,0,8,0
1101150011,1436547000,false,0,0,29,0
1145010010,1436546940,false,0,0,12,1
0401180014,1436544306,false,0,0,55,0
1434020015,1436547513,false,0,0,7,0
1302050014,1436547589,false,1,8,69,2
1317040011,1436547602,false,2,0,1,0
1301200010,1436547540,false,1,0,10,0
0936050029,1436547600,false,1,0,2,0
1131010011,1436547600,false,2,24,45,0
1536030075,1436547600,false,0,0,1,0
0501110514,,false,1,0,1,0
1131050515,1436547553,false,1,0,5,0
1137010024,1436547591,false,0,0,29,0
0617060018,1436547602,false,1,0,50,2
1331040513,1436547601,false,5,8,20,0
0943030019,1436547600,true,1,0,3,0
0421040011,1436547603,false,2,0,22,0
1131100010,1436547600,false,0,0,10,0
0602030026,1436547300,true,1,2,41,0
1142100017,1436547602,false,0,0,114,4
1140010510,1436547602,false,0,0,15,1
1111060015,1436547602,false,3,0,17,0
1132070011,1436547602,false,4,0,124,3
0937010019,1436547610,false,0,0,4,0
1141310019,,false,5,0,24,3
1105050012,,false,0,0,0,0
1141090512,,false,1,0,4,0
1122010012,1436547539,false,3,0,21,1
1142120001,1436547729,false,0,0,0,0
1101100011,1436547720,false,0,0,16,0
