hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443291549,false,0,0,6,0
1317050017,1443291609,false,1,0,30,2
1101150011,1443291000,false,8,0,11,0
0439010518,1443290706,false,0,0,12,1
1101020018,1443292200,false,0,0,1,1
1317040011,1443291602,false,2,0,2,0
0602030026,1443291300,false,1,0,32,0
0936050029,1443291600,false,4,0,1,0
1142120001,1443291603,false,5,0,20,0
0936060016,1443291600,false,3,0,0,0
1145010010,1443289680,false,0,0,2,0
1536030075,1443291600,false,0,0,0,0
0401180014,1443290706,false,0,0,62,4
1122010012,1443291583,false,3,0,13,0
1434020015,1443291572,false,1,0,5,0
0617060018,1443291603,false,5,0,21,1
1301200010,1443291600,false,1,0,2,2
1137010024,1443291601,false,0,0,17,0
1131010011,1443291600,false,2,25,46,0
0501110514,,false,1,0,3,1
1331040513,1443291602,false,0,0,10,0
1111060015,1443291602,false,0,0,10,0
1132070011,1443291603,false,6,0,40,0
1140010510,1443291603,false,3,0,6,0
1142100017,1443291603,false,1,0,49,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,13,0
1141090512,,false,0,0,2,0
0601160016,,false,2,0,7,0
0421040011,1443291610,false,2,0,25,5
1302050014,1443291593,true,0,0,0,0
0943030019,1443291600,false,0,0,3,0
0937010019,1443291622,false,0,0,0,0
1101100011,1443291720,false,3,0,12,0
