hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430170801,false,0,0,56,3
1131050515,1430170744,false,1,0,19,0
1101020018,1430172000,false,0,0,5,5
0601160016,,false,1,0,29,0
1142120001,1430170801,false,2,0,57,0
1101150011,1430170200,true,0,9,39,0
0439010518,1430168713,false,0,0,14,0
0936060016,1430170591,false,0,0,2,0
1434020015,1430170696,false,1,0,6,0
1145010010,1430169540,true,0,0,31,0
1302050014,1430170808,false,1,4,74,3
0401180014,1430168713,true,1,10,86,8
1317040011,1430170802,false,0,0,2,0
1131010011,1430170800,true,0,38,64,4
0501110514,,false,0,0,6,1
1301200010,1430170740,false,1,0,33,0
0936050029,1430170800,false,1,0,1,0
1536030075,1430170800,false,0,0,1,0
1137010024,1430170798,false,0,0,33,0
1331040513,1430170801,false,2,0,14,0
0617060018,1430170802,false,0,0,42,1
0421040011,1430170802,false,0,0,25,4
0943030019,1430170800,false,0,0,2,0
1111060015,1430170801,true,0,18,32,0
1132070011,1430170801,true,5,38,227,4
1142100017,1430170802,false,0,0,142,8
0602030026,1430170500,true,0,15,66,0
1140010510,1430170801,false,0,0,27,0
0937010019,1430170803,false,0,0,22,0
1141090512,,false,0,0,20,0
1141310019,,false,2,0,49,0
1105050012,,false,0,0,0,0
1122010012,1430170600,false,1,0,24,0
