hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437764402,false,0,0,59,1
1101020018,1437764400,false,0,0,7,0
0601160016,,false,0,0,22,0
1145010010,1437763680,false,1,0,18,0
0936060016,1437764400,false,3,0,3,1
0401180014,1437761102,false,0,0,93,2
1122010012,1437764377,false,1,0,12,0
1434020015,1437764313,false,0,0,7,0
1301200010,1437764340,false,1,0,17,0
1101150011,1437763800,false,2,2,32,0
1131010011,1437764400,false,2,37,61,1
0439010518,1437761102,false,0,0,11,0
1142120001,1437764407,false,0,0,43,0
0602030026,1437764100,false,2,0,41,0
1317040011,1437764407,false,1,0,9,0
1331040513,1437764407,false,1,0,18,0
0943030019,1437764400,true,1,0,3,0
0936050029,1437764400,false,0,0,4,0
1536030075,1437764400,false,0,0,5,0
1137010024,1437764406,false,0,0,24,0
0617060018,1437764408,false,0,0,37,3
1131050515,1437764405,false,1,0,6,0
0501110514,,false,1,0,3,0
0421040011,1437764408,false,1,0,19,1
1111060015,1437764407,false,0,0,12,0
1132070011,1437764407,false,3,0,120,1
1142100017,1437764407,false,0,0,104,2
1141090512,,false,1,0,13,0
1141310019,,false,2,0,45,0
1105050012,,false,0,0,0,0
1140010510,1437764407,false,0,0,10,1
1302050014,1437764397,false,1,0,47,1
0937010019,1437764414,false,0,0,14,0
1101100011,1437764580,false,0,0,35,0
