hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428132002,false,0,0,20,0
1131050515,1428131943,false,3,0,0,0
1101020018,1428132600,false,1,0,4,2
1101150011,1428131400,false,4,0,16,0
0439010518,1428131109,false,0,0,10,1
1142120001,1428132002,false,1,0,5,1
0936060016,1428131928,false,3,0,1,0
1434020015,1428131840,false,0,0,2,0
0401180014,1428131108,false,9,0,84,3
1145010010,1428130740,false,0,0,5,0
1317040011,1428132002,false,1,0,6,0
1122010012,1428131965,false,9,0,17,5
1536030075,1428132000,false,1,0,2,0
0936050029,1428132000,false,2,0,4,0
1131010011,1428132000,true,8,35,52,0
0501110514,,false,1,0,7,2
1137010024,1428131990,false,0,0,17,0
1331040513,1428132002,false,6,0,7,0
0617060018,1428132002,false,2,0,21,1
0943030019,1428132000,false,2,0,0,0
0421040011,1428132002,false,1,0,17,0
0601160016,,false,8,0,5,3
1111060015,1428132002,false,0,0,17,2
1302050014,1428131985,false,1,0,3,1
1142100017,1428132002,false,2,0,67,0
1140010510,1428132002,false,1,0,1,0
0602030026,1428131700,false,1,0,43,0
0937010019,1428132003,false,0,0,4,0
1132070011,1428132002,false,13,0,84,5
1141090512,,false,0,0,0,0
1141310019,,false,2,0,4,0
1105050012,,false,0,0,0,0
1101100011,1428132120,false,4,58,29,0
