hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1440413914,false,1,0,1,0
0601160016,,false,5,0,9,1
1317050017,1440414002,false,0,0,0,0
1101020018,1440414000,false,0,0,8,3
0439010518,1440410702,false,1,0,8,0
1131050515,1440413944,false,3,0,1,0
1142120001,1440414002,false,7,0,34,0
1317040011,1440414002,false,2,0,13,0
0602030026,1440413699,true,1,12,42,0
0936050029,1440414000,false,0,0,3,0
1301200010,1440413940,false,3,0,14,1
1302050014,1440413990,false,1,0,37,1
1145010010,1440412740,false,1,0,4,0
1536030075,1440414000,false,0,0,2,0
1122010012,1440413955,false,5,0,15,3
1137010024,1440413998,false,0,0,16,0
1131010011,1440414000,true,4,42,58,0
1331040513,1440414002,false,7,0,9,0
0501110514,,false,2,0,10,0
0617060018,1440414003,false,1,0,34,1
0943030019,1440414000,true,2,0,1,0
0937010019,1440414004,false,0,0,4,0
0421040011,1440414009,true,9,16,19,2
1141090512,,false,0,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,7,0,39,0
1101150011,1440414129,false,0,0,0,0
1132070011,false,false,0,0,0,0
1140010510,false,false,0,0,0,0
1142100017,false,false,0,0,0,0
